forward bid,hydrogen production
-10.0,6.666666666666668
-10.0,3.333333333333334
-6.764705882352941,10.0
-3.235294117647058,10.0
-4.46078431372549,10.0
-5.4411764705882355,10.0
4.509803921568627,5.490196078431373
3.284313725490196,6.715686274509804
3.6764705882352935,6.3235294117647065
5.0,5.0
6.617647058823529,0.0
6.862745098039216,0.0
8.97058823529412,0.8823529411764701
9.754901960784313,0.0
9.803921568627452,0.19607843137254832
5.0490196078431335,3.5784313725490247
-5.098039215686275,10.0
3.6274509803921564,6.372549019607844
7.1078431372549025,1.6176470588235299
7.5,2.2058823529411757
9.411764705882351,0.5882352941176485
9.803921568627452,0.19607843137254832
9.950980392156865,0.049019607843135304
9.950980392156865,0.049019607843135304
0.0,10.0
0.0,10.0
0.0,10.0
-1.9117647058823533,10.0
-1.2254901960784323,10.0
-10.0,8.92156862745098
-10.0,10.0
-10.0,8.92156862745098
0.9803921568627416,9.019607843137258
6.372549019607845,3.6274509803921546
8.92156862745098,1.0784313725490193
3.6274509803921546,6.372549019607845
1.5686274509803937,8.431372549019606
8.088235294117647,1.9117647058823533
7.647058823529411,2.3529411764705888
6.617647058823529,3.382352941176471
4.313725490196078,5.686274509803922
3.7745098039215677,6.225490196078432
6.2254901960784315,3.7745098039215685
7.352941176470589,2.6470588235294112
4.46078431372549,5.53921568627451
3.6764705882352935,6.3235294117647065
5.3431372549019605,4.6568627450980395
4.509803921568627,5.490196078431373
3.7745098039215677,6.225490196078432
3.6274509803921564,6.372549019607844
-10.0,10.0
-8.872549019607838,10.0
-9.950980392156863,10.0
-9.607843137254902,10.0
0.9313725490196072,7.794117647058826
0.833333333333333,7.794117647058826
0.833333333333333,8.088235294117645
1.3235294117647056,5.882352941176471
0.9313725490196063,9.068627450980394
1.3725490196078427,6.813725490196077
2.254901960784313,4.117647058823529
3.0392156862745088,6.960784313725491
4.411764705882353,4.7549019607843155
5.833333333333334,4.166666666666666
8.088235294117647,1.9117647058823533
8.333333333333334,1.666666666666666
9.803921568627452,0.19607843137254832
9.65686274509804,0.34313725490195957
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-7.15686274509804,10.0
-7.401960784313726,10.0
-10.0,10.0
-10.0,10.0
2.8921568627450975,6.16421568627451
3.088235294117647,6.16421568627451
1.519607843137254,7.671568627450981
-10.0,7.671568627450981
-10.0,8.492647058823529
-10.0,7.671568627450981
-10.0,10.0
-10.0,10.0
-10.0,6.16421568627451
-10.0,10.0
-10.0,1.507352941176471
10.0,0.0
-10.0,10.0
8.676470588235293,0.0
8.382352941176471,0.0
7.1568627450980395,2.3284313725490193
6.96078431372549,2.3284313725490193
4.656862745098039,5.343137254901961
2.9411764705882346,6.16421568627451
-10.0,9.166666666666666
-10.0,8.33333333333333
2.549019607843137,6.666666666666668
2.009803921568615,6.666666666666667
2.107843137254902,5.833333333333336
0.6372549019607838,7.5
-10.0,5.000000000000002
-10.0,6.666666666666661
-10.0,6.666666666666668
-10.0,5.833333333333332
4.705882352941176,2.5
-1.813725490196079,10.0
-0.735294117647058,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,6.666666666666661
-10.0,5.000000000000005
-10.0,6.666666666666657
-10.0,3.3333333333333393
-10.0,4.999999999999998
0.0,10.0
-0.24509803921568718,10.0
-0.24509803921568718,10.0
-0.3921568627450984,10.0
-0.4901960784313726,10.0
-0.34313725490195957,10.0
9.852941176470587,0.1470588235294148
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
8.57843137254902,1.4215686274509807
10.0,0.0
10.0,0.0
9.852941176470587,0.0
9.313725490196079,0.6862745098039209
0.0,10.0
0.0,10.0
0.0,10.0
9.803921568627452,0.0
9.852941176470587,0.0
-0.14705882352941302,10.0
-0.09803921568627416,10.0
-0.34313725490195957,10.0
-1.7156862745098032,10.0
-10.0,10.0
0.0,10.0
4.607843137254902,5.392156862745098
4.509803921568627,5.490196078431373
4.215686274509804,5.784313725490196
2.2058823529411757,7.794117647058824
1.9607843137254903,8.03921568627451
2.0588235294117645,7.9411764705882355
8.72549019607843,1.2745098039215694
1.4215686274509798,8.578431372549021
0.7843137254901968,9.215686274509803
0.735294117647058,9.264705882352942
7.1568627450980395,2.8431372549019605
6.96078431372549,3.0392156862745097
9.215686274509805,0.7843137254901951
9.901960784313726,0.0
9.950980392156865,0.049019607843135304
10.0,0.0
10.0,0.0
9.901960784313726,0.09803921568627416
-0.09803921568627416,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.3921568627450984,10.0
-0.4901960784313726,10.0
-0.34313725490195957,9.2156862745098
9.852941176470587,0.14705882352941302
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.852941176470587,0.14705882352941302
10.0,0.0
9.852941176470587,0.14705882352941302
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.803921568627452,0.19607843137254832
9.852941176470587,0.14705882352941302
-0.14705882352941302,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.411764705882351,0.0
9.264705882352942,0.0
9.509803921568627,0.0
9.852941176470587,0.0
10.0,0.0
9.852941176470587,0.0
9.558823529411764,0.0
8.235294117647058,0.0
7.8431372549019605,0.0
9.215686274509805,0.0
10.0,0.0
10.0,0.0
9.705882352941176,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-4.264705882352942,10.0
-0.3921568627450984,10.0
-0.4901960784313726,10.0
-0.34313725490195957,10.0
9.852941176470587,0.0
-2.8431372549019605,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
6.421568627450981,0.0
8.57843137254902,1.4215686274509807
9.852941176470587,0.0
9.852941176470587,0.0
9.852941176470587,0.0
9.313725490196079,0.6862745098039209
0.0,10.0
0.0,10.0
0.0,10.0
9.803921568627452,0.0
9.852941176470587,0.0
0.0,10.0
0.0,10.0
-0.24509803921568718,10.0
-0.24509803921568718,10.0
0.0,10.0
-2.450980392156863,10.0
-10.0,10.0
0.0,10.0
2.1078431372549,7.8921568627451
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
8.57843137254902,0.0
8.480392156862745,0.7843137254901968
8.382352941176471,1.4215686274509807
8.627450980392158,0.0
9.313725490196079,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-3.5294117647058822,10.0
-0.4901960784313726,10.0
-0.34313725490195957,10.0
-0.14705882352941302,10.0
9.215686274509805,0.6862745098039209
9.754901960784313,0.09803921568627416
9.852941176470587,0.04901960784313886
9.852941176470587,0.04901960784313886
9.901960784313726,0.0
9.852941176470587,0.04901960784313886
9.852941176470587,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.19607843137254832,10.0
-0.14705882352941302,10.0
-10.0,10.0
7.696078431372548,2.3039215686274517
-2.1078431372549025,10.0
-2.549019607843138,8.823529411764707
-5.294117647058824,9.624183006535947
-5.42483660130719,9.248366013071895
-7.745098039215687,10.0
1.617647058823529,7.184095860566446
0.9313725490196072,6.808278867102398
0.5392156862745088,7.559912854030502
0.5392156862745088,7.935729847494557
0.34313725490195957,7.184095860566446
0.04901960784313708,6.808278867102402
0.04901960784313708,7.93572984749456
0.0,7.184095860566446
0.0,7.559912854030495
0.09803921568627416,5.631808278867103
0.2941176470588234,6.808278867102402
0.6372549019607838,6.258169934640515
1.0784313725490193,7.935729847494558
0.5882352941176467,6.181917211328974
0.6862745098039209,9.313725490196079
0.14705882352941124,4.678649237472765
0.4901960784313717,5.631808278867107
0.6862745098039209,4.880174291938994
1.1764705882352944,7.8921568627450975
-9.11764705882353,10.0
-9.313725490196079,10.0
-9.11764705882353,10.0
-9.313725490196079,10.0
0.735294117647058,7.892156862745097
1.1274509803921564,7.892156862745097
-10.0,7.941176470588239
-10.0,7.941176470588239
-10.0,7.892156862745097
2.254901960784313,7.745098039215687
-10.0,10.0
-10.0,2.254901960784313
-10.0,10.0
-10.0,5.833333333333336
-10.0,10.0
7.8921568627450975,2.1078431372549025
-10.0,3.7254901960784323
-10.0,10.0
8.333333333333334,1.470588235294116
7.303921568627451,2.696078431372549
5.833333333333334,4.166666666666666
-10.0,5.833333333333335
-4.6078431372549025,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.3921568627450984,10.0
-0.4901960784313726,10.0
-0.34313725490195957,9.264705882352935
9.852941176470587,0.14705882352941302
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
9.852941176470587,0.14705882352941302
-0.14705882352941302,10.0
-10.0,6.365546218487397
-10.0,3.634453781512603
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
5.147058823529411,4.852941176470589
3.676470588235294,5.756302521008404
1.9607843137254903,6.365546218487397
1.911764705882352,5.756302521008404
1.715686274509804,5.147058823529411
-10.0,7.892156862745097
1.8627450980392148,5.756302521008404
1.7647058823529411,5.0
2.8921568627450975,7.1078431372549025
2.1078431372549016,7.892156862745098
1.0294117647058822,4.229691876750702
-10.0,7.8781512605041994
-10.0,7.892156862745098
0.5392156862745088,3.6204481792717083
0.14705882352941124,4.243697478991594
0.09803921568627416,5.756302521008404
0.0,4.243697478991596
1.1764705882352935,8.823529411764707
-6.764705882352941,10.0
-6.568627450980392,10.0
0.0,10.0
0.0,10.0
1.519607843137253,8.480392156862747
1.666666666666666,8.333333333333334
-10.0,10.0
1.1764705882352935,8.823529411764707
3.186274509803919,6.813725490196081
1.1764705882352953,8.823529411764705
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
7.8921568627450975,2.1078431372549025
-10.0,10.0
-10.0,10.0
8.333333333333334,1.666666666666666
7.303921568627451,2.696078431372549
6.813725490196081,3.186274509803919
3.186274509803919,6.813725490196081
-4.6078431372549025,10.0
-2.1078431372549025,10.0
-3.0882352941176467,10.0
-4.901960784313726,10.0
-10.0,10.0
-7.892156862745098,10.0
-5.6372549019607945,10.0
7.794117647058823,2.2058823529411766
6.911764705882353,3.0882352941176467
6.813725490196079,3.186274509803921
5.098039215686274,4.901960784313726
3.6764705882352935,6.3235294117647065
5.931372549019608,4.068627450980392
6.372549019607843,3.6274509803921573
7.352941176470589,2.6470588235294112
9.901960784313726,0.0
6.568627450980392,3.431372549019608
-10.0,10.0
9.117647058823529,0.14705882352941657
9.901960784313726,0.0
9.852941176470587,0.0
9.950980392156865,0.0
9.950980392156865,0.0
9.852941176470587,0.14705882352941302
-0.049019607843135304,10.0
9.558823529411764,0.0
-0.7843137254901951,10.0
-0.3921568627450984,10.0
-0.9803921568627434,10.0
-0.5882352941176485,10.0
-0.3921568627450984,10.0
-10.0,10.0
9.705882352941176,0.0
9.607843137254902,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
2.5,7.5
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.8823529411764699,2.5
0.8431372549019613,9.156862745098039
0.833333333333333,8.313725490196077
-10.0,10.0
-10.0,8.313725490196077
-7.352941176470589,9.156862745098039
-10.0,6.264705882352942
-6.421568627450981,9.156862745098039
2.8921568627450966,7.107843137254903
3.735294117647058,6.264705882352942
-10.0,10.0
-10.0,6.0000000000000036
-10.0,10.0
2.8921568627450975,7.1078431372549025
8.676470588235293,1.3235294117647065
3.1078431372549034,6.892156862745097
-0.14705882352941302,10.0
10.0,0.0
-10.0,10.0
-10.0,7.4705882352941195
4.578431372549019,5.421568627450981
0.0,10.0
7.058823529411768,2.8921568627450966
7.1078431372549025,2.8921568627450975
7.1078431372549025,2.8921568627450975
-10.0,10.0
0.833333333333333,7.630718954248367
-8.92156862745098,10.0
-8.284313725490197,7.630718954248367
-7.352941176470588,7.630718954248366
-7.598039215686275,7.630718954248367
-6.421568627450981,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,5.261437908496729
8.676470588235293,1.3235294117647065
2.3692810457516256,7.630718954248374
-0.14705882352941302,10.0
9.803921568627452,0.0
-10.0,0.0
-10.0,10.0
-10.0,5.7843137254901915
-10.0,4.215686274509807
-10.0,0.0
7.1078431372549025,2.8921568627450975
7.1078431372549025,2.8921568627450975
-10.0,10.0
-4.166666666666666,10.0
-2.450980392156863,10.0
-10.0,5.7142857142857135
-3.7254901960784315,8.571428571428571
-2.2549019607843137,10.0
-10.0,7.142857142857142
-10.0,7.142857142857146
-10.0,7.142857142857144
-10.0,5.714285714285715
-10.0,7.142857142857144
-10.0,7.142857142857141
-10.0,10.0
-10.0,10.0
-10.0,7.142857142857146
-10.0,10.0
-10.0,5.714285714285706
-10.0,8.571428571428575
-10.0,10.0
-10.0,7.142857142857142
-10.0,4.285714285714288
-10.0,8.571428571428573
-10.0,5.714285714285714
-10.0,2.857142857142856
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.3921568627450984,10.0
-0.4901960784313726,10.0
-0.34313725490195957,9.264705882352935
9.852941176470587,0.14705882352941302
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
9.852941176470587,0.14705882352941302
-0.14705882352941302,10.0
-10.0,9.705882352941174
-10.0,9.705882352941174
-10.0,10.0
-0.3921568627450984,10.0
-0.4901960784313726,9.705882352941174
-0.34313725490195957,9.656862745098039
9.852941176470587,0.14705882352941302
-10.0,0.29411764705882604
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.803921568627452,0.19607843137254832
9.852941176470587,0.14705882352941302
-0.14705882352941302,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.3921568627450984,10.0
-0.4901960784313726,10.0
-0.34313725490195957,9.2156862745098
10.0,0.0
-10.0,9.2156862745098
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.803921568627452,0.19607843137254832
9.852941176470587,0.14705882352941302
-0.14705882352941302,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,5.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,5.0
-10.0,5.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,10.0
-1.3725490196078418,10.0
-0.9803921568627434,0.0
-0.4411764705882355,2.0
-0.4901960784313726,0.0
-0.7843137254901951,0.0
-0.4901960784313726,0.0
-0.5882352941176485,2.0
-2.303921568627451,8.0
-4.46078431372549,8.0
-10.0,6.0
-7.794117647058824,6.0
-8.284313725490197,8.0
-9.068627450980394,0.0
-9.215686274509803,0.0
0.09803921568627401,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
0.294117647058823,0.0
0.8823529411764699,0.0
0.9803921568627452,6.0
0.9313725490196072,4.0
-10.0,6.666666666666665
-10.0,6.666666666666663
2.549019607843137,6.666666666666668
2.009803921568605,6.666666666666667
2.1078431372549025,6.666666666666669
0.6372549019607838,6.666666666666668
-10.0,6.666666666666668
-10.0,6.666666666666668
-10.0,6.666666666666665
-10.0,6.666666666666667
4.705882352941176,3.333333333333335
-1.813725490196079,10.0
-0.735294117647058,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,6.666666666666674
-10.0,3.3333333333333295
-10.0,6.666666666666674
-10.0,3.3333333333333295
-10.0,6.666666666666669
1.617647058823529,8.382352941176471
2.5,1.617647058823529
-5.294117647058824,10.0
-3.8235294117647056,10.0
-2.450980392156863,10.0
-10.0,10.0
9.65686274509804,0.0
9.705882352941176,0.29411764705882426
9.313725490196079,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-4.950980392156863,10.0
6.127450980392158,3.872549019607842
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-4.264705882352942,10.0
-2.5,10.0
-2.6470588235294112,10.0
7.647058823529411,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
4.607843137254902,0.0
6.029411764705882,3.9705882352941178
5.686274509803921,4.313725490196079
4.46078431372549,3.0882352941176467
5.588235294117647,4.411764705882353
5.784313725490197,4.215686274509803
3.774509803921568,0.0
5.3921568627450975,0.0
6.127450980392157,0.0
8.529411764705882,0.0
8.431372549019608,0.0
9.068627450980392,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-1.9117647058823533,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.34313725490195957,10.0
-10.0,10.0
-10.0,10.0
8.92156862745098,1.0784313725490193
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.558823529411764,0.4411764705882355
8.480392156862745,1.5196078431372548
8.382352941176471,1.617647058823529
8.627450980392158,1.3725490196078418
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.19607843137254832,10.0
-0.14705882352941302,5.5882352941176485
-10.0,10.0
-9.313725490196079,10.0
-9.166666666666668,10.0
-9.411764705882353,10.0
0.5392156862745088,6.948529411764707
0.34313725490195335,6.948529411764707
-10.0,10.0
0.04901960784313708,3.0514705882352926
0.34313725490195957,8.419117647058822
0.5392156862745088,8.419117647058822
0.735294117647058,9.264705882352942
-10.0,7.6838235294117645
-10.0,8.529411764705884
-10.0,6.2132352941176485
-10.0,7.6838235294117645
-10.0,3.7867647058823515
2.0098039215686274,6.9485294117647065
3.382352941176471,4.632352941176471
-10.0,7.6838235294117645
-10.0,6.948529411764707
-10.0,4.632352941176471
-10.0,10.0
-10.0,6.213235294117649
-10.0,6.838235294117644
-10.0,10.0
-3.284313725490197,10.0
-3.8725490196078427,0.6372549019607874
-1.568627450980392,9.338235294117645
-0.3921568627450984,10.0
-0.09803921568627416,9.656862745098039
9.65686274509804,0.34313725490195957
9.852941176470587,0.14705882352941302
-10.0,9.681372549019606
-0.6862745098039209,10.0
-10.0,10.0
0.0,9.362745098039213
-10.0,9.362745098039213
-0.9313725490196081,10.0
-1.1274509803921582,10.0
9.852941176470587,0.14705882352941302
9.852941176470587,0.0
9.852941176470587,0.0
-3.0392156862745097,10.0
-2.6470588235294112,10.0
-2.2058823529411766,10.0
-3.382352941176471,10.0
-3.7254901960784315,10.0
-4.313725490196079,9.681372549019606
-0.14705882352941302,9.705882352941174
-10.0,0.0
-3.8725490196078427,0.0
-1.568627450980392,0.0
-1.4215686274509807,10.0
-0.09803921568627416,10.0
0.0,10.0
0.0,10.0
0.0,0.0
-10.0,0.0
0.0,10.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
-3.0392156862745097,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,9.558823529411761
-0.3921568627450984,10.0
-0.4901960784313726,10.0
-0.34313725490195957,9.558823529411761
9.852941176470587,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.852941176470587,0.14705882352941302
9.852941176470587,0.0
9.852941176470587,0.14705882352941302
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.803921568627452,0.0
9.852941176470587,0.14705882352941302
0.0,10.0
0.0,10.0
0.0,9.473039215686274
0.0,8.95833333333334
0.0,9.473039215686274
0.0,9.473039215686274
-0.049019607843135304,8.431372549019613
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.421568627450981,2.1078431372549034
5.735294117647058,4.203431372549016
5.441176470588235,3.688725490196081
4.215686274509804,5.784313725490196
6.911764705882353,2.6225490196078396
7.5,2.1078431372549034
-10.0,8.406862745098035
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.46078431372549,5.53921568627451
3.823529411764705,5.784313725490193
-10.0,10.0
2.1078431372549016,6.311274509803919
0.0,8.259803921568626
-10.0,10.0
-9.607843137254902,10.0
-10.0,10.0
-10.0,10.0
-9.852941176470589,10.0
0.04901960784314241,8.259803921568626
0.04901960784313708,6.2009803921568665
0.0,5.539215686274508
0.0,7.2794117647058805
0.0,5.539215686274508
0.0,10.0
0.0,5.539215686274508
0.0,8.97058823529412
0.04901960784313708,9.950980392156863
0.3921568627450984,5.539215686274508
-10.0,7.279411764705882
-10.0,7.230392156862745
4.509803921568627,5.490196078431373
-10.0,7.573529411764708
5.196078431372549,4.803921568627451
5.147058823529411,4.852941176470589
-4.509803921568627,10.0
-6.715686274509804,10.0
-10.0,10.0
-3.8725490196078427,10.0
-1.568627450980392,10.0
-1.4215686274509807,10.0
-0.09803921568627416,10.0
0.0,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-3.0392156862745097,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
-10.0,5.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,5.0
-10.0,5.0
-10.0,5.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
