forward bid,hydrogen production
10.0,0.0
10.0,0.0
10.0,0.0
6.372642770919655,3.627357229080345
8.98045546659133,1.01954453340867
6.882294164456652,3.1177058355433482
10.0,0.0
-6.927179630792099,10.0
-10.0,0.0
-5.152355835435122,10.0
-10.0,0.0
-8.162467481903542,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
1.0731820215042287,8.926817978495771
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
0.7978174470911004,9.2021825529089
0.5772810641755299,9.42271893582447
-10.0,0.0
-10.0,0.0
-10.0,6.211673531078752
2.5663816879715657,7.433618312028434
-10.0,0.0
-10.0,0.0
2.021465630878119,0.0
3.469478610397548,0.0
10.0,0.0
5.472758623306326,0.0
10.0,0.0
9.98712018461381,0.01287981538619043
10.0,0.0
9.198639549749183,0.0
10.0,0.0
7.446498127414626,2.5535018725853744
10.0,0.0
10.0,0.0
9.041670960427998,0.0
10.0,0.0
6.21167353107875,3.78832646892125
-3.31776595932204,10.0
0.0,10.0
0.0,10.0
-2.976820283020376,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
10.0,0.0
0.21174405974782928,9.78825594025217
-10.0,0.0
9.788255940252169,0.21174405974783106
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
9.72671226064373,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-0.4088225396329719,0.0
0.0,10.0
-10.0,0.0
-10.0,4.685023702341052
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.29123423348095834,0.0
5.103545179253545,0.0
10.0,0.0
10.0,0.0
10.0,0.0
4.685023702341052,5.314976297658948
0.6609354186154686,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
9.455475985455315,0.0
10.0,0.0
6.009722663830091,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
6.918607583024268,0.0
0.0,10.0
0.0,10.0
-2.004658382865813,10.0
-10.0,10.0
-8.341664156528076,10.0
-10.0,10.0
-6.038122938380132,10.0
-6.949086093746237,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
6.562076667458003,0.0
10.0,0.0
6.206440159398193,0.0
10.0,0.0
9.605079623834703,0.0
6.702852263945225,0.0
10.0,0.0
8.828622803371008,0.0
10.0,0.0
-1.6254421391415725,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
9.374086913107378,0.6259130868926217
10.0,0.0
7.610597042371648,0.0
8.909843333540774,0.0
9.182997880323084,0.0
10.0,0.0
10.0,0.0
3.7289953174656363,6.271004682534364
5.781962302579964,0.0
5.129146452020542,0.0
3.6409259232252014,6.359074076774799
1.1025913931397548,0.0
10.0,0.0
6.970921248623142,2.0724699625501932
3.217016847880906,0.0
5.328461808751976,4.671538191248024
4.43295367204723,0.0
2.9267333956994257,0.0
4.7262643599003304,0.0
5.841067732017732,0.0
2.0438961829731506,0.0
0.0,10.0
0.0,10.0
-5.267988127203162,0.0
-5.106224695764134,0.0
-4.650827736572079,7.201019966677149
7.545512868966387,2.4544871310336127
7.864579284583305,0.0
9.424194008243912,0.5758059917560878
3.6746112636997146,0.0
6.516422676646549,3.483577323353451
6.769548336821167,3.230451663178833
9.515659716762029,0.4843402832379713
3.856154428372724,0.0
8.771849203596245,1.2281507964037548
10.0,0.0
8.403383168745183,0.0
5.965707885431116,0.0
5.886277899325285,0.0
4.920498038160952,5.079501961839048
10.0,0.0
6.446328572446544,3.553671427553456
7.291006545033359,2.708993454966641
-10.0,0.0
-10.0,0.0
-10.0,0.0
1.4274989165361536,8.572501083463846
10.0,0.0
10.0,0.0
7.3209653003148,2.6790346996852
10.0,0.0
0.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
4.280391131958878,5.719608868041122
4.875672528709817,5.124327471290183
-10.0,0.0
6.934461554896445,3.065538445103555
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
5.161010567583906,4.838989432416094
-10.0,0.0
-7.999781802536555,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
6.55325365687478,3.44674634312522
10.0,0.0
5.381767342297285,0.0
9.071723180787059,0.0
10.0,0.0
10.0,0.0
9.81436466470367,0.1856353352963307
10.0,0.0
8.191691795393831,0.0
7.064654023150546,0.0
10.0,0.0
6.012913286026558,0.0
2.549596134202346,0.0
10.0,0.0
3.6323816784215506,6.367618321578449
10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.9287006503451138
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.07118821786059115,9.928811782139409
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,9.142487567515477
-10.0,3.788913953051347
-10.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
3.788913953051347,6.211086046948653
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
-4.7371006661840696,10.0
-5.758928680239929,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
0.0,10.0
-2.9405751762186725,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,0.0
-4.522015357865492,0.0
-0.29374175854218976,0.0
0.0,10.0
0.0,10.0
-2.690103954872929,0.0
-2.4526376217631407,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-4.383137498627507,10.0
-10.0,0.0
-10.0,0.0
-6.630419728423593,10.0
-10.0,0.0
-10.0,0.0
-10.0,1.3628164264921523
10.0,0.0
-10.0,0.0
-10.0,0.0
1.3628164264921523,8.637183573507848
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,10.0
0.0,10.0
-8.185125648376864,0.0
-8.627450980392156,10.0
0.7843137254901961,0.0
1.3475345921684199,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
7.459586340382597,0.0
8.629688487149611,0.0
10.0,0.0
10.0,0.0
9.896064711506774,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
0.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
9.335896215337723,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.892632621906552,0.0
10.0,0.0
-4.067881024394246,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-6.507627319199143,10.0
-6.873672520494722,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
1.0488415775044235,0.0
0.0,10.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-0.9634645730539226,0.0
-1.3053294957169985,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.6374730762771037,0.0
0.0,0.0
0.0,10.0
-0.24359176039533992,0.0
-2.866271104064488,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-0.7736617363865737,10.0
-10.0,0.0
-10.0,0.0
-10.0,2.4751592086783463
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
2.4751592086783463,7.524840791321654
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
2.3014309577683347,0.0
1.6866339067192566,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-6.073755433344416,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-5.520030692931103,10.0
-10.0,0.0
-5.003552568161514,10.0
-8.670303347503346,10.0
-6.492692193941232,10.0
-8.67044104702554,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-1.9267479213711205,10.0
-10.0,0.0
-10.0,0.0
-2.672897459533827,10.0
-10.0,0.0
-2.715375376789143,10.0
-2.4541771888330466,10.0
-10.0,0.0
-6.184867776425529,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-3.38743905366899,10.0
-10.0,0.0
-2.1374283125384244,10.0
-3.3761121125124474,10.0
-10.0,0.0
-10.0,0.0
-1.4434202685113373,10.0
-10.0,0.0
-4.30919118849161,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-0.45262208080704625,0.0
0.0,0.0
10.0,0.0
0.0,0.0
-5.262633185630961,10.0
0.0,10.0
-0.45991759365278995,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-7.630619177477073,10.0
-10.0,0.0
-3.3171659097781756,10.0
-10.0,0.0
-10.0,0.0
-2.7652543279992443,10.0
-10.0,0.0
-10.0,0.0
-3.574535494558794,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-6.071105963289476,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-2.6542553055044147,10.0
-4.530726946498833,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
-0.04308861387227658,0.0
0.0,0.0
-0.1985171490100175,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
-0.6269987355509752,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
-3.834534068809912,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
-0.7279771429995883,0.0
0.0,0.0
0.0,0.0
10.0,0.0
0.0,10.0
-10.0,0.0
1.5879939133680652,0.0
10.0,0.0
10.0,0.0
5.533428465355975,4.466571534644025
8.876271422715382,1.1237285772846182
9.396603332496086,0.6033966675039135
6.1264191323748225,0.0
-10.0,10.0
8.023247489192716,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
6.193696779432557,3.806303220567443
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
1.1576491619140832,8.842350838085917
10.0,0.0
-10.0,0.0
-10.0,0.0
1.2046263161484587,0.0
10.0,0.0
0.8882483862620311,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
1.206449763975579,8.793550236024421
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-3.368740822756581,10.0
-3.922735487241086,0.0
-6.408564515959226,0.0
-0.11374584806084798,0.0
0.0,0.0
-1.3762448732423707,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
-0.1445719219661843,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
-1.0736065993640942,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-1.1726231973757208,0.0
0.0,10.0
0.0,10.0
0.0,0.0
-10.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-6.977259615617642,10.0
-10.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-4.470738939762684,10.0
-6.482690869077573,10.0
-6.908745900366459,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-2.1500774069106683,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-3.550911881205465,10.0
-10.0,0.0
0.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-4.307750199371756,10.0
-10.0,0.0
0.0,0.0
0.0,0.0
-0.7212372199614325,0.0
10.0,0.0
4.475190341028263,0.0
10.0,0.0
-2.0250856008317957,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
9.432531354638007,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
6.189516033789687,0.0
10.0,0.0
7.763028329702017,0.0
7.391592392997262,0.0
5.80768758369212,0.0
-10.0,0.0
-10.0,0.0
9.877958313109898,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
0.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
-0.32861621433539057,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-4.19403246128196,10.0
-3.251347574561379,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-2.6138793617500564,10.0
-10.0,0.0
-2.2291263967601367,10.0
-10.0,0.0
-3.3429709504561433,10.0
-10.0,0.0
-10.0,0.0
-5.938055546121207,10.0
-6.408877805412974,10.0
-10.0,0.0
-5.1563117646823065,10.0
-10.0,0.0
-5.187753701640676,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
7.0961589757213925,0.0
1.972030720631813,0.0
2.2404483108941227,0.0
2.0817223289362734,0.0
10.0,0.0
0.03449541146048141,0.0
3.2500005457245127,6.749999454275487
1.9590136010721562,8.040986398927844
10.0,0.0
4.790985853203331,5.209014146796669
-10.0,0.0
10.0,0.0
9.775701406031356,0.0
-10.0,0.0
-10.0,0.0
-2.7225192549373123,10.0
-10.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
-0.00941222139138631,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
5.743678497552322,4.256321502447678
7.458973360034751,2.5410266399652492
5.731472471227511,4.268527528772489
0.0,0.0
-0.8510549792131012,0.0
-1.3610673621722462,0.0
-1.8153853596623613,0.0
0.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-1.9261213908332984,0.0
0.0,10.0
-0.6463441542239181,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-5.2699114654328225,10.0
-10.0,0.0
-6.304775373086962,10.0
-10.0,0.0
7.224311669528496,2.775688330471504
1.6072650362017988,8.392734963798201
-10.0,0.0
-10.0,0.0
1.443732575036952,8.556267424963048
3.590089360078741,6.409910639921259
5.171452341750417,0.0
6.60302442649189,0.0
1.4026094734831815,8.597390526516818
1.9656440209322614,8.034355979067739
3.5157485935611508,6.484251406438849
1.228499643200415,8.771500356799585
-10.0,0.0
1.7784298366729026,8.221570163327097
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
2.575577654730303,0.0
5.6793768349159635,0.0
4.304781954856352,0.0
2.2530563224693934,7.746943677530607
-10.0,0.0
3.7810131252659485,6.2189868747340515
1.848745217232271,0.0
2.5921930700357887,0.0
3.400510344881844,0.0
10.0,0.0
3.965930552264658,6.034069447735342
1.1506121513776986,0.0
1.4618283888373096,0.0
2.114166013512619,0.0
0.15014475982522701,0.0
0.0,10.0
0.8515336175750681,0.0
2.5822821964460156,0.0
-3.2098935852899624,10.0
-10.0,0.0
-9.301476688593247,10.0
-10.0,0.0
